Visayas System Operations
Dispatch Instruction Report
08Jun2026-14Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05EAUC_U02,"ADVICE TO CUT IN",06/12/2026 2:57:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 0306H. Real Power Balancing."
05EAUC_U02,"FOLLOW RTD",06/12/2026 3:13:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVICE TO CUT IN",06/12/2026 3:22:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 0328H. Real Power Balancing."
05EAUC_U02,"FOLLOW RTD",06/12/2026 4:01:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISE TO CUT IN",06/12/2026 8:11:00 AM,0,11,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 0821H)"
05EAUC_U02,"FOLLOW RTD",06/12/2026 8:43:00 AM,11,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVICE TO CUT IN",06/13/2026 4:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing, cut in time 0442H."
05EAUC_U02,"FOLLOW RTD",06/13/2026 5:10:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch. RTD-EN=0."
05EAUC_U02,"ADVISED TO CUT IN",06/13/2026 7:02:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0712H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",06/13/2026 8:11:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISED TO CUT IN",06/13/2026 8:52:00 AM,0,11,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0900H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",06/13/2026 10:46:00 AM,9,5.68,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISE TO CUT IN",06/14/2026 12:20:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0029H)"
05EAUC_U02,"FOLLOW RTD",06/14/2026 1:01:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISE TO CUT IN",06/14/2026 3:26:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0338H)"
05EAUC_U02,"FOLLOW RTD",06/14/2026 4:01:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"GENERATOR PROBLEM",06/14/2026 12:08:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"To conduct inspection due to possible crack at generator hub."
05EAUC_U03,"RAISE LOAD",06/08/2026 1:40:00 PM,6,11.5,REGULATING RESERVE,"Advise to raise load under Manual CR dispatch. Real Power Balancing."
05EAUC_U03,"CONTINUE LOAD",06/08/2026 1:56:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue load under SO-initiated market intervention is issued today, 08-Jun-2026 for Visayas grid starting interval 140"
05EAUC_U03,"FOLLOW RTD",06/08/2026 2:41:00 PM,11.5,8.7,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H due"
05EAUC_U03,"FOLLOW RTD",06/08/2026 5:16:00 PM,8.7,8.7,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
05EAUC_U03,"CONTINUE RUNNING",06/09/2026 1:11:00 AM,9,9,DISPATCHABLE RESERVE,"Advise to continue running as DR dispatch from RTD-EN dispatch. Leyte-Cebu line management. (DR-RMS=9MW)"
05EAUC_U03,"FOLLOW RTD",06/09/2026 1:35:00 AM,9,0,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U03,"ADVICE TO CUT IN",06/09/2026 5:14:00 AM,0,6,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0525H"
05EAUC_U03,"FOLLOW DR - RMS SCHEDULE",06/09/2026 5:36:00 AM,6,11.5,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U03,"FOLLOW DR - RMS SCHEDULE",06/09/2026 6:02:00 AM,11.5,6,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U03,"FOLLOW RTD",06/09/2026 6:19:00 AM,6,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U03,"CONTINUE RUNNING",06/09/2026 4:51:00 PM,10.9,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; RTD-EN=10.9"
05EAUC_U03,"FOLLOW RTD",06/09/2026 9:06:00 PM,11.5,8.5,RTD,"Advise to follow RTD-EN; from Market Intervention dispatch"
05EAUC_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,6.4,6.4,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
05EAUC_U03,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,6.4,6.4,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
05EAUC_U03,"ADVICE TO CUT IN",06/10/2026 2:41:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. Cut-in at 0253H"
05EAUC_U03,"FOLLOW RTD",06/10/2026 3:20:00 AM,9,6.4,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=6.4)"
05EAUC_U03,"MANUAL RR DISPATCH",06/11/2026 1:14:00 PM,9,11.5,REGULATING RESERVE,"Advised to raise by 2.5MW as manual RR Dispatch. Leyte-Cebu line management 350MW."
05EAUC_U03,"FOLLOW RTD",06/11/2026 3:04:00 PM,11.5,8.7,RTD,"Advise to follow RTD from manual RR dispatch."
05EAUC_U03,"ADVICE TO CUT IN",06/12/2026 2:57:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 0307H. Real Power Balancing."
05EAUC_U03,"FOLLOW RTD",06/12/2026 4:01:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U03,"ADVISE TO CUT IN",06/12/2026 7:24:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 0734H)"
05EAUC_U03,"FOLLOW RTD",06/12/2026 8:16:00 AM,9,3,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U03,"ADVICE TO CUT IN",06/13/2026 4:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing, cut in time 0443H."
05EAUC_U03,"FOLLOW RTD",06/13/2026 5:10:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch. RTD-EN=0."
05EAUC_U03,"ADVISED TO CUT IN",06/13/2026 7:02:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0713H. Real power balancing."
05EAUC_U03,"FOLLOW RTD",06/13/2026 7:30:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U03,"FOLLOW RTD",06/13/2026 7:50:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, Unable to cut in due RMS schedule is already 0 MW."
05EAUC_U03,"ADVISE TO CUT IN",06/14/2026 12:20:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0029H)"
05EAUC_U03,"FOLLOW RTD",06/14/2026 1:01:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U03,"ADVISE TO CUT IN",06/14/2026 3:26:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0338H)"
05EAUC_U03,"FOLLOW RTD",06/14/2026 4:01:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U04,"ADVISE TO CUT - IN",06/08/2026 4:39:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0451H"
05EAUC_U04,"FOLLOW RTD",06/08/2026 5:19:00 AM,6,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U04,"RAISE LOAD",06/08/2026 1:40:00 PM,6,11.5,CONTINGENCY RESERVE,"Advise to raise load under Manual CR dispatch. Real Power Balancing."
05EAUC_U04,"CONTINUE LOAD",06/08/2026 1:56:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue load under SO-initiated market intervention is issued today, 08-Jun-2026 for Visayas grid starting interval 140"
05EAUC_U04,"FOLLOW RTD",06/08/2026 2:41:00 PM,11.5,6.1,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H due"
05EAUC_U04,"FOLLOW RTD",06/08/2026 5:16:00 PM,6.1,6.1,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
05EAUC_U04,"CONTINUE RUNNING",06/09/2026 1:20:00 AM,9,9,DISPATCHABLE RESERVE,"Advise to continue running as DR dispatch from RTD-EN dispatch. (DR-RMS=9MW)"
05EAUC_U04,"FOLLOW RTD",06/09/2026 1:45:00 AM,9,0,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U04,"ADVICE TO CUT IN",06/09/2026 5:14:00 AM,0,6,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0525H"
05EAUC_U04,"FOLLOW DR - RMS SCHEDULE",06/09/2026 5:36:00 AM,6,6.4,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U04,"FOLLOW DR - RMS SCHEDULE",06/09/2026 6:02:00 AM,6.4,6,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U04,"FOLLOW RTD",06/09/2026 6:19:00 AM,6,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U04,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,8.7,8.7,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
05EAUC_U04,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,8.7,8.7,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
05EAUC_U04,"ADVICE TO CUT IN",06/10/2026 2:41:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. Cut-in at 0303H"
05EAUC_U04,"FOLLOW RTD",06/10/2026 3:38:00 AM,9,6.1,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=6.1)"
05EAUC_U04,"ADVISE TO CUT IN",06/11/2026 5:25:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing.(Cut In: 0538H)"
05EAUC_U04,"FOLLOW RTD",06/11/2026 5:57:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U04,"MANUAL CR DISPATCH",06/11/2026 1:14:00 PM,10,11.5,CONTINGENCY RESERVE,"Advised to raise by 1.5MW as manual RR Dispatch. Leyte-Cebu line management 350MW."
05EAUC_U04,"FOLLOW RTD",06/11/2026 3:04:00 PM,11.5,9.1,RTD,"Advise to follow RTD from manual CR dispatch."
05EAUC_U04,"ADVICE TO CUT IN",06/13/2026 4:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing, cut in time 0444H."
05EAUC_U04,"FOLLOW RTD",06/13/2026 5:10:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch. RTD-EN=0."
05EAUC_U04,"ADVISED TO CUT IN",06/13/2026 8:52:00 AM,0,11.5,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0904H. Real power balancing."
05EAUC_U04,"FOLLOW RTD",06/13/2026 9:35:00 AM,9,8.7,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U04,"ADVISE TO CUT IN",06/14/2026 3:26:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0339H)"
05EAUC_U04,"FOLLOW RTD",06/14/2026 4:01:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05KSPC_G01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,103,103,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
05KSPC_G01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,103,103,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
05KSPC_G02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,103,103,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
05KSPC_G02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,103,103,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
05TOLEDO_BAT,"MANUAL DISCHARGING",06/08/2026 9:44:00 AM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge (10MW) under manual CR dispatch. Leyte-Cebu load management."
05TOLEDO_BAT,"APFC MODE OPERATION",06/08/2026 9:58:00 AM,10,0,CONTINGENCY RESERVE,"Advise to set to APFC from manual discharge under CR manual Dispatch."
05TOLEDO_BAT,"MANUAL CHARGE",06/08/2026 10:01:00 AM,0,-5,CONTINGENCY RESERVE,"Advice to manual charge under CR manual dispatch. Preparation for peak demand."
05TOLEDO_BAT,"APFC MODE OPERATION",06/08/2026 10:17:00 AM,-5,0,CONTINGENCY RESERVE,"Advise to set to APFC from manual charge under CR manual Dispatch."
05TOLEDO_BAT,"MANUAL CHARGE",06/08/2026 10:35:00 AM,0,-5,CONTINGENCY RESERVE,"Advice to manual charge under CR manual dispatch. Preparation for peak demand."
05TOLEDO_BAT,"APFC MODE OPERATION",06/08/2026 11:03:00 AM,-5,0,CONTINGENCY RESERVE,"Advise to set to APFC from manual charge under CR manual Dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGING",06/08/2026 1:21:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge (10MW) under manual CR dispatch. Leyte-Cebu load management."
05TOLEDO_BAT,"MANUAL MODE",06/08/2026 1:30:00 PM,10,0,REGULATING RESERVE,"Advise to shift to Manual mode (0MW) under manual CR dispatch. SOC preservation for peak demand."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/08/2026 1:47:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manually discharge under manual CR dispatch. Leyte-Cebu load management."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/08/2026 1:56:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue manually discharge under SO-initiated market intervention is issued today, 08-Jun-2026 for Visayas grid startin"
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/08/2026 2:15:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set manual mode 0MW under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval "
05TOLEDO_BAT,"MANUAL CHARGE",06/08/2026 2:20:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to manually charge under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400"
05TOLEDO_BAT,"APFC MODE OPERATION",06/08/2026 3:48:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advise to set APFC mode under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H "
05TOLEDO_BAT,"APFC MODE OPERATION",06/08/2026 5:16:00 PM,0,0,CONTINGENCY RESERVE,"Advised to continue APFC mode from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifte"
05TOLEDO_BAT,"MANUAL CHARGE",06/09/2026 1:07:00 PM,0,-5,CONTINGENCY RESERVE,"Advice to manual charge under CR manual dispatch. Preparation for peak demand."
05TOLEDO_BAT,"APFC MODE OPERATION",06/09/2026 1:25:00 PM,-5,0,CONTINGENCY RESERVE,"Advise to set to APFC from manual charging under CR manual Dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/09/2026 1:33:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manually discharge under manual CR dispatch. Leyte-Cebu load management."
05TOLEDO_BAT,"CONTINUE RUNNING",06/09/2026 2:36:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; SO-initiated market intervention due to MLD implementation ca"
05TOLEDO_BAT,"MANUAL MODE",06/09/2026 3:11:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention"
05TOLEDO_BAT,"MANUAL CHARGE",06/09/2026 4:14:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge as SO dispatch under Market Intervention"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/09/2026 5:10:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (charge) as SO dispatch under Market Intervention"
05TOLEDO_BAT,"MANUAL MODE",06/09/2026 6:05:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (charge) as SO dispatch under Market Intervention"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/09/2026 6:13:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge as SO dispatch under Market Intervention"
05TOLEDO_BAT,"APFC MODE OPERATION",06/09/2026 8:48:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation as SO dispatch under Market Intervention"
05TOLEDO_BAT,"APFC MODE OPERATION",06/09/2026 9:06:00 PM,0,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TOLEDO_BAT,"MANUAL CHARGE",06/10/2026 7:41:00 AM,0,-5,CONTINGENCY RESERVE,"Advise to charge as manual CR dispatch; Preparation for peak demand"
05TOLEDO_BAT,"APFC MODE OPERATION",06/10/2026 10:13:00 AM,-5,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/10/2026 1:08:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge as manual CR dispatch; Real Power Balancing"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/10/2026 1:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; Real Power Balancing"
05TOLEDO_BAT,"MANUAL CHARGE",06/10/2026 2:32:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually by 5 MW. Real power balancing."
05TOLEDO_BAT,"STOP CHARGING",06/10/2026 3:29:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advised to stop charging manually. Real power balancing."
05TOLEDO_BAT,"MANUAL CHARGING",06/10/2026 3:51:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually. Real power balancing."
05TOLEDO_BAT,"STOP CHARGING",06/10/2026 5:54:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advised to stop the manual charging. SOC 89.5 %. Real power balancing."
05TOLEDO_BAT,"MANUAL DISCHARGING",06/10/2026 6:49:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advised to manual discharge by 10 MW. Real power balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",06/10/2026 7:50:00 PM,10,0,CONTINGENCY RESERVE,"Advised to switch back to APFC mode from manual mode."
05TOLEDO_BAT,"MANUAL CHARGE",06/11/2026 7:18:00 AM,0,-5,CONTINGENCY RESERVE,"Advice to manual charge under CR manual dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL MODE",06/11/2026 8:39:00 AM,-5,0,CONTINGENCY RESERVE,"Advice to manual mode (0MW) under manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL CHARGE",06/11/2026 9:10:00 AM,0,-10,CONTINGENCY RESERVE,"Advice to manual charge under CR manual dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL MODE",06/11/2026 9:43:00 AM,-10,0,CONTINGENCY RESERVE,"Advice to manual mode (0MW) under manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 12:09:00 PM,0,10,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Leyte-Cebu line management (330MW)"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 12:17:00 PM,10,5,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Leyte-Cebu line management."
05TOLEDO_BAT,"MANUAL CHARGE",06/11/2026 12:26:00 PM,5,-5,CONTINGENCY RESERVE,"Advised to manual charge under manual CR Dispatch. Leyte-Cebu line management."
05TOLEDO_BAT,"MANUAL MODE",06/11/2026 1:08:00 PM,-5,0,CONTINGENCY RESERVE,"Advised to set to manual mode (0MW) under manual CR Dispatch. Leyte-Cebu line management."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 1:15:00 PM,0,5,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Leyte-Cebu line management (350MW)."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 1:32:00 PM,5,10,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Leyte-Cebu line management."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 1:41:00 PM,10,5,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/11/2026 1:45:00 PM,5,0,CONTINGENCY RESERVE,"Advised to set to manual mode (0MW) from manual CR Dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 1:55:00 PM,0,5,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Leyte-Cebu load management."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/11/2026 2:01:00 PM,5,0,CONTINGENCY RESERVE,"Advice to switch to manual mode 0MW under manual RR dispatch. Preservation of SOC for peak demand."
05TOLEDO_BAT,"MANUAL CHARGE",06/11/2026 2:41:00 PM,0,-10,CONTINGENCY RESERVE,"Advice to manual charge under CR manual dispatch. Preparation for peak demand."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/11/2026 3:14:00 PM,-10,0,CONTINGENCY RESERVE,"Advice to switch to manual mode 0MW under manual RR dispatch. Preservation of SOC for peak demand."
05TOLEDO_BAT,"APFC MODE OPERATION",06/11/2026 8:02:00 PM,0,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual CR dispatch."
05TOLSOL_G01,"PPC CONTROLLER ON",06/12/2026 6:53:00 AM,48,48,VRE OUTPUT RESTRICTION,"Advise to set PPC ON; Setpoint set to maximum. Contingency measures for the shutdown of 7LI1CEB-COM."
05TOLSOL_G01,"PPC CONTROLLER "OFF"",06/12/2026 4:14:00 PM,48,48,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity. Completed works on 7LI1CEB-COM shutdown."
05TOLSOL_G01,"PPC CONTROLLER ON",06/13/2026 5:55:00 AM,48,48,VRE OUTPUT RESTRICTION,"Advise to set PPC ON; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
05TOLSOL_G01,"PPC OFF",06/13/2026 3:09:00 PM,48,48,LIFTED VRE Output Restriction,"Advised to disable PPC. Shutdown of 138kV Cebu - Compostela Line 2 completed."
05TPC_G02,"LOWER LOAD",06/08/2026 10:47:00 AM,79,65,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=79MW"
05TPC_G02,"FOLLOW RTD",06/08/2026 10:58:00 AM,65,79.6,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=79.6MW"
05TPC_G02,"LOWER LOAD",06/09/2026 8:51:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=83MW"
05TPC_G02,"FOLLOW RTD",06/09/2026 10:12:00 AM,70,79.43,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=79.43MW"
05TPC_G02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,83.6,83.6,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
